p_adjusted
ENSG00000070770	0.00205141842062007
ENSG00000070785	5.29991769962473e-08
ENSG00000070814	5.87945935069278e-09
ENSG00000070831	6.54936704861189e-06
ENSG00000070882	0.000204366126749851
ENSG00000070950	3.32737327017417e-07
ENSG00000070961	0.00157615667015238
ENSG00000071051	0.0210980059405959
ENSG00000071054	0.00119493882332128
ENSG00000071073	4.68244166433348e-09
ENSG00000071082	0.0408836984338916
ENSG00000071127	2.34186617719349e-05
ENSG00000071189	7.87894673809923e-06
ENSG00000071205	0.00258346480611485
ENSG00000071243	0.00011161062012483
ENSG00000071246	4.89817878574919e-06
ENSG00000071462	7.11696151342623e-08
ENSG00000071537	0.0114776187903944
ENSG00000071539	2.82400369584906e-06
ENSG00000071553	1.48916993031728e-12
ENSG00000071564	0.00956056708340061
ENSG00000071575	5.93536517149276e-09
ENSG00000071626	5.19750468743004e-06
ENSG00000071655	0.0394208327661065
ENSG00000071794	2.90055661170578e-08
ENSG00000071859	1.69295251831002e-08
ENSG00000071889	0.0363966715612162
ENSG00000071894	0.00960488251344153
ENSG00000071994	6.34205700065723e-08
ENSG00000072042	2.68878746638887e-05
ENSG00000072062	0.00176626868310434
ENSG00000072071	2.43462137547669e-06
ENSG00000072110	0.005249738749939
ENSG00000072121	9.7169166089156e-06
ENSG00000072135	0.00294254800142862
ENSG00000072163	4.3957639229577e-07
ENSG00000072195	5.36825490768386e-06
ENSG00000072274	4.63354015275803e-07
ENSG00000072310	0.036784009035984
ENSG00000072364	0.0324446959949057
ENSG00000072401	0.00197710715454913
ENSG00000072415	0.00255460426320173
ENSG00000072422	6.20830861251565e-05
ENSG00000072501	0.000264282877361326
ENSG00000072506	4.25166946532177e-06
ENSG00000072571	0.000346971063429561
ENSG00000072609	1.52138962476758e-07
ENSG00000072756	1.05936880876704e-05
ENSG00000072778	0.0304858919865056
ENSG00000072786	3.71969473242319e-08
ENSG00000072818	0.00141637977066298
ENSG00000072832	8.63458334579782e-09
ENSG00000072849	0.0107496539362543
ENSG00000072864	0.00995937297214596
ENSG00000072952	0.00111001792199543
ENSG00000073008	3.92836168244726e-05
ENSG00000073060	0.0153913414981232
ENSG00000073111	9.12755730182252e-06
ENSG00000073331	1.56676425666358e-10
ENSG00000073417	0.00810479354665512
ENSG00000073536	2.02275794794827e-08
ENSG00000073584	3.65322332000073e-06
ENSG00000073605	0.00998347551580517
ENSG00000073737	3.88123484079924e-10
ENSG00000073921	2.83908792559681e-09
ENSG00000073969	0.000236234640661571
ENSG00000074054	0.00931125236160595
ENSG00000074266	0.000361165983075014
ENSG00000074319	7.62722208614812e-06
ENSG00000074356	7.06418752802063e-05
ENSG00000074416	4.71593778882752e-07
ENSG00000074582	0.000460703802460891
ENSG00000074603	0.047894862316314
ENSG00000074621	0.00324603775264603
ENSG00000074695	0.0124909276931232
ENSG00000074696	2.38679174999002e-05
ENSG00000074706	0.00949695856318328
ENSG00000074800	0.000118409412530665
ENSG00000074855	0.00108167124316307
ENSG00000074935	0.0182606027548271
ENSG00000074964	7.49955969079925e-08
ENSG00000075043	2.13378060545851e-05
ENSG00000075131	1.89830960508889e-05
ENSG00000075142	0.000221858212241597
ENSG00000075151	0.0185876251388625
ENSG00000075218	1.21543690016146e-06
ENSG00000075234	2.39935312323676e-08
ENSG00000075240	0.0100147566639996
ENSG00000075275	0.000181723870933983
ENSG00000075303	0.000377264986336361
ENSG00000075336	0.00968854128741966
ENSG00000075399	5.36112728977133e-09
ENSG00000075407	0.0474254645009203
ENSG00000075413	0.00336494278129209
ENSG00000075415	0.0451031301958414
ENSG00000075420	3.60784380388777e-05
ENSG00000075426	0.00871587458954788
ENSG00000075624	1.83890441931839e-06
ENSG00000075651	0.000243033809939903
ENSG00000075702	4.80929967740536e-07
ENSG00000075711	0.000862169636153778
ENSG00000075785	4.75670052266667e-07
ENSG00000075790	1.63783429630954e-06
ENSG00000075856	1.39849908937375e-06
ENSG00000075884	0.0223940569276757
ENSG00000075914	7.52717518961608e-08
ENSG00000075945	0.0276806749762979
ENSG00000075975	0.00169151462336531
ENSG00000076003	6.66515685172746e-05
ENSG00000076067	1.29581214962885e-05
ENSG00000076248	2.19545604052525e-05
ENSG00000076321	0.0457994241060154
ENSG00000076351	1.62208967095673e-05
ENSG00000076382	4.27601699764611e-07
ENSG00000076554	0.000123840646027113
ENSG00000076604	1.13557362142645e-07
ENSG00000076650	8.31790843351525e-05
ENSG00000076662	4.38095966049865e-05
ENSG00000076706	4.37497670960418e-13
ENSG00000076770	0.000997485553845629
ENSG00000076928	0.0435114617195797
ENSG00000076944	2.51967302676965e-07
ENSG00000076984	0.0187645588484493
ENSG00000077044	1.95397970327157e-08
ENSG00000077097	3.26732441209961e-05
ENSG00000077150	2.76749416352298e-05
ENSG00000077152	1.56626645699425e-05
ENSG00000077232	0.0175361766823631
ENSG00000077235	0.000335315699641488
ENSG00000077238	2.32646417908107e-10
ENSG00000077312	6.96802836863455e-05
ENSG00000077348	5.84465913837877e-07
